0,0,0,0,0,0,0,0
2022-10-20 09:35:09,19.0390625,19.193231997282595,28.132877066115697,19.021875,-73.50977710791972,Off,-62.51256839555428,Off
2022-10-20 09:35:11,19.015625,19.2236328125,28.17516787190084,19.0296875,-73.46358095366378,Off,-62.54254253839231,Off
2022-10-20 09:35:13,19.0703125,19.23883322010869,28.124418904958674,18.9359375,-73.4930967705656,Off,-62.42468234127041,Off
2022-10-20 09:35:15,19.0390625,19.193231997282595,28.17516787190084,19.021875,-73.38142870271079,Off,-62.60044207508538,Off
2022-10-20 09:35:17,19.0703125,19.193231997282595,28.225916838842977,18.9359375,-73.45081261127247,Off,-62.621727527877425,Off
2022-10-20 09:35:19,19.078125,19.200832201086968,28.20054235537191,18.9515625,-73.45081261127247,Off,-62.621727527877425,Off
2022-10-20 09:35:21,19.0390625,19.216032608695656,28.107502582644628,18.975,-73.47774553141913,Off,-62.4046649304806,Off
2022-10-20 09:35:23,19.0390625,19.200832201086968,28.132877066115697,18.9515625,-73.43087065577888,Off,-62.544081869269704,Off
2022-10-20 09:35:25,19.1171875,19.200832201086968,28.132877066115697,18.9828125,-73.45400469687031,Off,-62.50546354018238,Off
2022-10-20 09:35:27,19.078125,19.16283118206522,28.225916838842977,18.959375,-73.45400469687031,Off,-62.50546354018238,Off
2022-10-20 09:35:29,19.078125,19.193231997282595,28.08212809917356,18.959375,-73.44501187655395,Off,-62.445415520796644,Off
2022-10-20 09:35:31,19.140625,19.23883322010869,28.242833161157023,18.9515625,-73.53888450068821,Off,-62.794525403333125,Off
2022-10-20 09:35:33,19.0703125,19.29963485054347,28.20054235537191,18.975,-73.58783185282707,Off,-62.46966249404543,Off
2022-10-20 09:35:35,19.1484375,19.28443444293478,28.132877066115697,18.975,-73.58783185282707,Off,-62.46966249404543,Off
2022-10-20 09:35:37,19.0703125,19.200832201086968,28.192084194214885,18.9125,-73.37841509308103,Off,-62.52385955009523,Off
2022-10-20 09:35:39,19.0703125,19.216032608695656,28.124418904958674,18.9515625,-73.48348260109803,Off,-62.39910827356673,Off
2022-10-20 09:35:41,19.1015625,19.23883322010869,28.073669938016536,18.959375,-73.50449371878847,Off,-62.40374401718901,Off
2022-10-20 09:35:43,19.0546875,19.254033627717405,28.158251549586765,18.9515625,-73.49936740614093,Off,-62.644203982811746,Off
2022-10-20 09:35:45,19.09375,19.16283118206522,28.17516787190084,18.9515625,-73.49936740614093,Off,-62.644203982811746,Off
2022-10-20 09:35:47,19.125,19.178031589673907,28.099044421487605,18.9125,-73.38657172308682,Off,-62.446182311833056,Off
2022-10-20 09:35:49,19.0390625,19.200832201086968,28.20054235537191,18.9828125,-73.38657172308682,Off,-62.446182311833056,Off
2022-10-20 09:35:51,19.1171875,19.254033627717405,28.124418904958674,18.9515625,-73.53439302983323,Off,-62.521289949200565,Off
2022-10-20 09:35:53,19.140625,19.26163383152175,28.08212809917356,18.9125,-73.49105834728492,Off,-62.42006392348878,Off
2022-10-20 09:35:55,19.0703125,19.29963485054347,28.099044421487605,19.0140625,-73.49105834728492,Off,-62.42006392348878,Off
2022-10-20 09:35:57,19.0703125,19.314835258152186,28.124418904958674,18.975,-73.54241707184627,Off,-62.534130059207655,Off
2022-10-20 09:35:59,19.1484375,19.26163383152175,28.124418904958674,18.9828125,-73.39881340055031,Off,-62.50191111249644,Off
2022-10-20 09:36:01,19.078125,19.28443444293478,28.132877066115697,18.9359375,-73.39881340055031,Off,-62.50191111249644,Off
2022-10-20 09:36:03,19.1796875,19.254033627717405,28.08212809917356,18.9828125,-73.4705656551773,Off,-62.45196630641848,Off
2022-10-20 09:36:05,19.1171875,19.29963485054347,28.149793388429742,18.975,-73.56484807887337,Off,-62.61546713943714,Off
2022-10-20 09:36:07,19.0703125,19.254033627717405,28.073669938016536,19.0140625,-73.40721734179382,Off,-62.36519247793532,Off
2022-10-20 09:36:09,19.203125,19.23883322010869,28.08212809917356,18.9515625,-73.40721734179382,Off,-62.36519247793532,Off
2022-10-20 09:36:11,19.1015625,19.28443444293478,28.149793388429742,18.9359375,-73.51224868882882,Off,-62.570488355611225,Off
2022-10-20 09:36:13,19.09375,19.32243546195653,28.17516787190084,19.0140625,-73.51224868882882,Off,-62.570488355611225,Off
2022-10-20 09:36:15,19.1875,19.216032608695656,28.099044421487605,18.9828125,-73.40820941862056,Off,-62.45254051530931,Off
2022-10-20 09:36:17,19.09375,19.28443444293478,28.192084194214885,18.9125,-73.59269740217796,Off,-62.67121915296888,Off
2022-10-20 09:36:19,19.1484375,19.32243546195653,28.132877066115697,19.0296875,-73.59269740217796,Off,-62.67121915296888,Off
2022-10-20 09:36:21,19.125,19.28443444293478,28.073669938016536,18.9515625,-73.48911763844639,Off,-62.390404380976065,Off
2022-10-20 09:36:23,19.1796875,19.345236073369563,28.149793388429742,18.959375,-73.48911763844639,Off,-62.390404380976065,Off
2022-10-20 09:36:25,19.203125,19.32243546195653,28.099044421487605,18.975,-73.53393113803376,Off,-62.51051991360309,Off
2022-10-20 09:36:27,19.1484375,19.345236073369563,28.124418904958674,18.959375,-73.53393113803376,Off,-62.51051991360309,Off
2022-10-20 09:36:29,19.2109375,19.254033627717405,28.107502582644628,18.959375,-73.42407847272447,Off,-62.50126976955213,Off
2022-10-20 09:36:31,19.1875,19.276834239130437,28.132877066115697,18.9515625,-73.52042859362139,Off,-62.54386149005305,Off
2022-10-20 09:36:33,19.1796875,19.32243546195653,28.124418904958674,18.9828125,-73.52042859362139,Off,-62.54386149005305,Off
2022-10-20 09:36:35,19.1796875,19.345236073369563,28.107502582644628,19.0140625,-73.56695695741423,Off,-62.47540403068075,Off
2022-10-20 09:36:37,19.1796875,19.254033627717405,28.073669938016536,18.975,-73.33795043058664,Off,-62.42925548030959,Off
2022-10-20 09:36:39,19.1796875,19.28443444293478,28.158251549586765,18.9828125,-73.33795043058664,Off,-62.42925548030959,Off
2022-10-20 09:36:41,19.25,19.32243546195653,28.158251549586765,18.975,-73.55722901748581,Off,-62.58060749664667,Off
2022-10-20 09:36:43,19.2109375,19.216032608695656,28.132877066115697,19.021875,-73.30064935650263,Off,-62.46736968642386,Off
2022-10-20 09:36:45,19.203125,19.32243546195653,28.099044421487605,19.0453125,-73.30064935650263,Off,-62.46736968642386,Off
2022-10-20 09:36:47,19.203125,19.276834239130437,28.031379132231393,18.9984375,-73.53228135328479,Off,-62.385451111264715,Off
2022-10-20 09:36:49,19.1484375,19.32243546195653,28.073669938016536,18.975,-73.57427112764918,Off,-62.54476623802535,Off
2022-10-20 09:36:51,19.125,19.28443444293478,28.073669938016536,19.06875,-73.57427112764918,Off,-62.54476623802535,Off
2022-10-20 09:36:53,19.1015625,19.38323709239131,28.05675361570249,18.959375,-73.5769213223368,Off,-62.460608176233436,Off
2022-10-20 09:36:55,19.234375,19.33763586956522,28.158251549586765,19.021875,-73.5769213223368,Off,-62.460608176233436,Off
2022-10-20 09:36:57,19.140625,19.32243546195653,28.149793388429742,18.959375,-73.45885158232029,Off,-62.583304939834925,Off
2022-10-20 09:36:59,19.1640625,19.254033627717405,28.124418904958674,18.975,-73.45885158232029,Off,-62.583304939834925,Off
2022-10-20 09:37:01,19.25,19.28443444293478,28.124418904958674,18.9984375,-73.46018921098045,Off,-62.48259466836506,Off
2022-10-20 09:37:03,19.25,19.28443444293478,28.17516787190084,19.0296875,-73.48911763844639,Off,-62.60045871981811,Off
2022-10-20 09:37:05,19.296875,19.375636888586968,28.132877066115697,18.975,-73.66590480499666,Off,-62.441248753080274,Off
2022-10-20 09:37:07,19.1484375,19.33763586956522,28.149793388429742,19.0921875,-73.66590480499666,Off,-62.441248753080274,Off
2022-10-20 09:37:09,19.25,19.33763586956522,28.17516787190084,19.021875,-73.48248260001075,Off,-62.555476648975066,Off
2022-10-20 09:37:11,19.125,19.32243546195653,28.149793388429742,18.959375,-73.48248260001075,Off,-62.555476648975066,Off
2022-10-20 09:37:13,19.1796875,19.36043648097825,28.149793388429742,19.0296875,-73.53838164919556,Off,-62.49326746385122,Off
2022-10-20 09:37:15,19.1796875,19.314835258152186,28.05675361570249,18.9515625,-73.43274467041726,Off,-62.33242273252575,Off
2022-10-20 09:37:17,19.1796875,19.276834239130437,28.099044421487605,18.975,-73.43274467041726,Off,-62.33242273252575,Off
2022-10-20 09:37:19,19.2265625,19.276834239130437,28.099044421487605,19.021875,-73.45699405756731,Off,-62.52345133631936,Off
2022-10-20 09:37:21,19.265625,19.345236073369563,28.217458677685954,19.06875,-73.45699405756731,Off,-62.52345133631936,Off
2022-10-20 09:37:23,19.1796875,19.314835258152186,28.225916838842977,19.0609375,-73.5307634028725,Off,-62.64095198033407,Off
2022-10-20 09:37:25,19.234375,19.28443444293478,28.158251549586765,18.9828125,-73.44293608903261,Off,-62.413331434640284,Off
2022-10-20 09:37:27,19.2109375,19.33763586956522,28.310498450413235,19.084375,-73.44293608903261,Off,-62.413331434640284,Off
2022-10-20 09:37:29,19.140625,19.314835258152186,28.124418904958674,19.0453125,-73.52509212737836,Off,-62.476085260594736,Off
2022-10-20 09:37:31,19.125,19.28443444293478,28.158251549586765,19.021875,-73.44309403468142,Off,-62.56733948778376,Off
2022-10-20 09:37:33,19.1640625,19.314835258152186,28.158251549586765,19.021875,-73.44309403468142,Off,-62.56733948778376,Off
2022-10-20 09:37:35,19.1640625,19.29963485054347,28.132877066115697,19.0140625,-73.5071007400631,Off,-62.48610109251473,Off
2022-10-20 09:37:37,19.25,19.29963485054347,28.26820764462809,19.0609375,-73.49550180964204,Off,-62.767908232225516,Off
2022-10-20 09:37:39,19.2265625,19.38323709239131,28.225916838842977,19.0609375,-73.49550180964204,Off,-62.767908232225516,Off
2022-10-20 09:37:41,19.2734375,19.38323709239131,28.192084194214885,19.1234375,-73.59400840816316,Off,-62.47260772861547,Off
2022-10-20 09:37:43,19.125,19.345236073369563,28.192084194214885,18.9828125,-73.59400840816316,Off,-62.47260772861547,Off
2022-10-20 09:37:45,19.1796875,19.428838315217405,28.310498450413235,19.0609375,-73.58453834743862,Off,-62.6703555232925,Off
2022-10-20 09:37:47,19.3125,19.32243546195653,28.073669938016536,18.9984375,-73.58453834743862,Off,-62.6703555232925,Off
2022-10-20 09:37:49,19.265625,19.36043648097825,28.225916838842977,19.084375,-73.4690211681043,Off,-62.48021877266562,Off
2022-10-20 09:37:51,19.28125,19.32243546195653,28.192084194214885,19.1078125,-73.44728181494285,Off,-62.47887385881383,Off
2022-10-20 09:37:53,19.203125,19.345236073369563,28.20054235537191,19.06875,-73.44728181494285,Off,-62.47887385881383,Off
2022-10-20 09:37:55,19.234375,19.314835258152186,28.149793388429742,19.021875,-73.49609985424065,Off,-62.48037192316311,Off
2022-10-20 09:37:57,19.234375,19.276834239130437,28.242833161157023,19.06875,-73.49609985424065,Off,-62.48037192316311,Off
2022-10-20 09:37:59,19.2265625,19.390837296195656,28.17516787190084,19.0140625,-73.59154891059099,Off,-62.542503801168955,Off
2022-10-20 09:38:01,19.265625,19.406037703804344,28.225916838842977,19.1078125,-73.59154891059099,Off,-62.542503801168955,Off
2022-10-20 09:38:03,19.2265625,19.375636888586968,28.149793388429742,19.1078125,-73.51578842221151,Off,-62.49314697784493,Off
2022-10-20 09:38:05,19.2734375,19.38323709239131,28.132877066115697,19.06875,-73.54205981609526,Off,-62.47998954713084,Off
2022-10-20 09:38:07,19.2109375,19.406037703804344,28.20054235537191,19.0140625,-73.54205981609526,Off,-62.47998954713084,Off
2022-10-20 09:38:09,19.3359375,19.276834239130437,28.192084194214885,19.0609375,-73.40482567071307,Off,-62.57545803199731,Off
2022-10-20 09:38:11,19.234375,19.406037703804344,28.20054235537191,19.0453125,-73.73640196149901,Off,-62.54672765845036,Off
2022-10-20 09:38:13,19.2265625,19.444038722826093,28.225916838842977,19.0453125,-73.73640196149901,Off,-62.54672765845036,Off
2022-10-20 09:38:15,19.265625,19.36043648097825,28.192084194214885,19.084375,-73.4863473729203,Off,-62.52389597302782,Off
2022-10-20 09:38:17,19.234375,19.32243546195653,28.251291322314046,19.06875,-73.44741181767648,Off,-62.645043710188986,Off
2022-10-20 09:38:19,19.2265625,19.36043648097825,28.149793388429742,19.0453125,-73.44741181767648,Off,-62.645043710188986,Off
2022-10-20 09:38:21,19.1640625,19.36043648097825,28.158251549586765,19.0609375,-73.54996146902828,Off,-62.4453073132423,Off
2022-10-20 09:38:23,19.1796875,19.345236073369563,28.20054235537191,19.0609375,-73.54996146902828,Off,-62.4453073132423,Off
2022-10-20 09:38:25,19.2109375,19.345236073369563,28.149793388429742,19.084375,-73.50308299845308,Off,-62.50612960003305,Off
2022-10-20 09:38:27,19.2734375,19.421238111413032,28.17516787190084,19.1859375,-73.66203663349154,Off,-62.56177413857305,Off
2022-10-20 09:38:29,19.234375,19.375636888586968,28.192084194214885,19.13125,-73.66203663349154,Off,-62.56177413857305,Off
2022-10-20 09:38:31,19.1875,19.406037703804344,28.192084194214885,19.06875,-73.52861359890419,Off,-62.543214899293794,Off
2022-10-20 09:38:33,19.28125,19.314835258152186,28.158251549586765,19.021875,-73.36327279629974,Off,-62.46470061901854,Off
2022-10-20 09:38:35,19.234375,19.406037703804344,28.217458677685954,19.0453125,-73.67891174161781,Off,-62.63104313287489,Off
2022-10-20 09:38:37,19.234375,19.390837296195656,28.158251549586765,19.0453125,-73.67891174161781,Off,-62.63104313287489,Off
2022-10-20 09:38:39,19.25,19.33763586956522,28.158251549586765,19.0609375,-73.45910581101114,Off,-62.47080237585424,Off
2022-10-20 09:38:41,19.234375,19.345236073369563,28.132877066115697,19.1234375,-73.52610405243415,Off,-62.46723680680209,Off
2022-10-20 09:38:43,19.1875,19.38323709239131,28.132877066115697,19.1546875,-73.5884565674615,Off,-62.50546354018238,Off
2022-10-20 09:38:45,19.25,19.38323709239131,28.225916838842977,19.13125,-73.53061475121814,Off,-62.68615435258357,Off
2022-10-20 09:38:47,19.1484375,19.36043648097825,28.192084194214885,19.0453125,-73.53061475121814,Off,-62.68615435258357,Off
2022-10-20 09:38:49,19.25,19.428838315217405,28.149793388429742,19.084375,-73.58443000077912,Off,-62.45470494550291,Off
2022-10-20 09:38:51,19.203125,19.428838315217405,28.149793388429742,19.0921875,-73.58443000077912,Off,-62.45470494550291,Off
2022-10-20 09:38:53,19.2109375,19.38323709239131,28.158251549586765,19.0609375,-73.4959869336638,Off,-62.522543628325806,Off
2022-10-20 09:38:55,19.3125,19.428838315217405,28.217458677685954,19.084375,-73.4959869336638,Off,-62.522543628325806,Off
2022-10-20 09:38:57,19.265625,19.345236073369563,28.107502582644628,19.0296875,-73.48559042580786,Off,-62.455992497543946,Off
2022-10-20 09:38:59,19.3125,19.390837296195656,28.17516787190084,19.1078125,-73.48559042580786,Off,-62.455992497543946,Off
2022-10-20 09:39:01,19.296875,19.444038722826093,28.149793388429742,19.0609375,-73.6308331690068,Off,-62.54453470142273,Off
2022-10-20 09:39:03,19.1640625,19.314835258152186,28.132877066115697,19.06875,-73.6308331690068,Off,-62.54453470142273,Off
2022-10-20 09:39:05,19.2265625,19.38323709239131,28.242833161157023,19.13125,-73.48411624938588,Off,-62.62279782613853,Off
2022-10-20 09:39:07,19.28125,19.482039741847814,28.225916838842977,19.084375,-73.72177149284066,Off,-62.518916536935535,Off
2022-10-20 09:39:09,19.265625,19.390837296195656,28.124418904958674,19.06875,-73.39533897020668,Off,-62.34781123276411,Off
2022-10-20 09:39:11,19.28125,19.451638926630437,28.192084194214885,19.1234375,-73.39533897020668,Off,-62.34781123276411,Off
2022-10-20 09:39:13,19.3203125,19.421238111413032,28.124418904958674,19.1234375,-73.56976438354852,Off,-62.50191111249644,Off
2022-10-20 09:39:15,19.296875,19.33763586956522,28.17516787190084,19.0453125,-73.56976438354852,Off,-62.50191111249644,Off
2022-10-20 09:39:17,19.3203125,19.421238111413032,28.217458677685954,19.1234375,-73.54657517920725,Off,-62.611733643297896,Off
2022-10-20 09:39:19,19.296875,19.375636888586968,28.124418904958674,19.06875,-73.45803482223376,Off,-62.360339167895795,Off
2022-10-20 09:39:21,19.2734375,19.421238111413032,28.099044421487605,19.0609375,-73.61562411423881,Off,-62.45283215704018,Off
2022-10-20 09:39:23,19.28125,19.451638926630437,28.242833161157023,19.06875,-73.61562411423881,Off,-62.45283215704018,Off
2022-10-20 09:39:25,19.265625,19.375636888586968,28.17516787190084,19.0609375,-73.49250937130836,Off,-62.58150752830956,Off
2022-10-20 09:39:27,19.28125,19.390837296195656,28.124418904958674,18.9984375,-73.5567144880297,Off,-62.42543051838045,Off
2022-10-20 09:39:29,19.3125,19.451638926630437,28.132877066115697,19.06875,-73.65175478562433,Off,-62.51831896298121,Off
2022-10-20 09:39:31,19.265625,19.32243546195653,28.158251549586765,19.0140625,-73.30940366768188,Off,-62.55454963953127,Off
2022-10-20 09:39:33,19.28125,19.444038722826093,28.217458677685954,19.0609375,-73.30940366768188,Off,-62.55454963953127,Off
2022-10-20 09:39:35,19.3671875,19.444038722826093,28.225916838842977,19.1078125,-73.64919012255389,Off,-62.596311099211405,Off
2022-10-20 09:39:37,19.34375,19.33763586956522,28.158251549586765,19.084375,-73.35045117605301,Off,-62.413728279897704,Off
2022-10-20 09:39:39,19.234375,19.451638926630437,28.158251549586765,19.021875,-73.73241238960043,Off,-62.516120823240236,Off
2022-10-20 09:39:41,19.3828125,19.451638926630437,28.107502582644628,19.0921875,-73.73241238960043,Off,-62.516120823240236,Off
2022-10-20 09:39:43,19.3203125,19.451638926630437,28.132877066115697,19.1234375,-73.55934352159856,Off,-62.48605960602796,Off
2022-10-20 09:39:45,19.265625,19.375636888586968,28.149793388429742,19.0609375,-73.41200801205629,Off,-62.53825705603158,Off
2022-10-20 09:39:47,19.34375,19.38323709239131,28.217458677685954,19.13125,-73.54212046258638,Off,-62.643423652639655,Off
2022-10-20 09:39:49,19.296875,19.466839334239125,28.225916838842977,19.1078125,-73.54212046258638,Off,-62.643423652639655,Off
2022-10-20 09:39:51,19.28125,19.406037703804344,28.05675361570249,19.06875,-73.55761867837549,Off,-62.35065670277389,Off
2022-10-20 09:39:53,19.3359375,19.375636888586968,28.073669938016536,19.0609375,-73.48125572828545,Off,-62.50628598881518,Off
2022-10-20 09:39:55,19.1875,19.451638926630437,28.073669938016536,19.06875,-73.67434741668731,Off,-62.48059654638074,Off
2022-10-20 09:39:57,19.28125,19.38323709239131,28.107502582644628,19.0140625,-73.42716982939021,Off,-62.54597179326801,Off
2022-10-20 09:39:59,19.28125,19.421238111413032,28.149793388429742,19.13125,-73.42716982939021,Off,-62.54597179326801,Off
2022-10-20 09:40:01,19.296875,19.444038722826093,28.107502582644628,19.06875,-73.60263454298727,Off,-62.49480625712454,Off
