Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 12:12:02,-108.8828125,-177.609375,-124.875,10.804063735150438,On
2022-09-22 12:12:04,-108.953125,-177.84375,-124.875,11.505829914409663,On
2022-09-22 12:12:05,-108.7890625,-177.7109375,-124.890625,9.38109025204198,On
2022-09-22 12:12:07,-108.8671875,-177.8671875,-124.890625,10.101125752392786,On
2022-09-22 12:12:09,-108.8515625,-177.7890625,-124.96875,9.649856958316631,On
2022-09-22 12:12:10,-108.8359375,-177.578125,-124.9296875,9.23085360379189,On
2022-09-22 12:12:12,-108.8671875,-177.84375,-124.9921875,9.362720376749298,On
2022-09-22 12:12:13,-108.8671875,-177.8125,-124.9921875,9.132221287116408,On
2022-09-22 12:12:15,-108.96875,-177.6875,-125.0078125,10.161819260079609,On
2022-09-22 12:12:17,-108.8125,-177.765625,-124.8359375,8.141341012003913,On
2022-09-22 12:12:18,-108.90625,-177.5546875,-124.890625,9.087495494932748,On
2022-09-22 12:12:20,-108.8515625,-177.7890625,-124.8359375,8.211158705611545,On
2022-09-22 12:12:21,-108.7890625,-177.6328125,-124.8359375,7.244409501719478,On
2022-09-22 12:12:23,-108.953125,-177.609375,-124.9296875,8.95436508758622,On
2022-09-22 12:12:25,-108.9296875,-177.8125,-124.9140625,8.48903889005423,On
2022-09-22 12:12:26,-108.90625,-177.7109375,-124.953125,8.1020238441067,On
2022-09-22 12:12:28,-108.9296875,-177.7109375,-124.875,8.252088438365012,On
2022-09-22 12:12:29,-108.8671875,-177.765625,-124.9296875,7.360914137789675,On
2022-09-22 12:12:31,-108.8515625,-177.6328125,-124.9296875,6.99854629694237,On
2022-09-22 12:12:33,-108.90625,-177.6328125,-124.9296875,7.440640527402832,On
2022-09-22 12:12:34,-108.90625,-177.734375,-124.8515625,7.2568279504776,On
2022-09-22 12:12:36,-108.96875,-177.84375,-124.8125,7.8706766538096975,On
2022-09-22 12:12:37,-108.9296875,-177.734375,-124.8359375,7.304876804159252,On
2022-09-22 12:12:39,-108.8125,-177.6875,-124.71875,5.784774590020822,On
2022-09-22 12:12:41,-108.90625,-177.6328125,-125.0078125,6.706348976621989,On
2022-09-22 12:12:42,-108.90625,-177.65625,-124.9296875,6.498360112309456,On
2022-09-22 12:12:44,-108.921875,-177.609375,-124.9140625,6.538986443571777,On
2022-09-22 12:12:45,-108.8046875,-177.7109375,-124.8359375,4.967034364163757,On
2022-09-22 12:12:47,-108.8671875,-177.609375,-125.125,5.491508027108898,On
2022-09-22 12:12:49,-108.8671875,-177.765625,-124.9296875,5.23906072229147,On
2022-09-22 12:12:50,-108.90625,-177.7109375,-124.96875,5.507602518440737,On
2022-09-22 12:12:52,-108.8359375,-177.53125,-124.9296875,4.475060304011495,On
2022-09-22 12:12:53,-108.75,-177.765625,-125.0234375,3.20814906960054,On
2022-09-22 12:12:55,-108.90625,-177.7109375,-125.0078125,4.772041233508872,On
2022-09-22 12:12:57,-108.8671875,-177.765625,-124.96875,4.044865338084969,On
2022-09-22 12:12:58,-108.90625,-177.765625,-124.9921875,4.333415296708434,On
2022-09-22 12:13:00,-108.984375,-177.4765625,-124.9140625,5.1142924052701355,On
2022-09-22 12:13:01,-108.90625,-177.4765625,-124.796875,4.086164327317178,On
2022-09-22 12:13:03,-108.8828125,-177.7109375,-124.8515625,3.700254475273484,On
2022-09-22 12:13:04,-108.8828125,-177.609375,-124.9296875,3.528160499408841,On
2022-09-22 12:13:06,-108.8671875,-177.5546875,-124.953125,3.1469880656832414,On
2022-09-22 12:13:08,-108.8828125,-177.578125,-124.9140625,3.1349660163422994,On
2022-09-22 12:13:09,-108.8359375,-177.5,-124.9140625,2.3654747326028382,On
2022-09-22 12:13:11,-108.8125,-177.5546875,-124.96875,1.8387223927610743,On
2022-09-22 12:13:13,-108.953125,-177.84375,-124.9140625,3.268289873142385,On
2022-09-22 12:13:14,-108.921875,-177.609375,-124.890625,2.7224812600229025,On
2022-09-22 12:13:16,-108.9296875,-177.6875,-124.9921875,2.7084829151765137,On
2022-09-22 12:13:17,-108.921875,-177.6875,-124.9296875,2.4941481992768257,On
2022-09-22 12:13:19,-109.0,-177.421875,-124.9296875,3.328405557891573,On
2022-09-22 12:13:21,-108.8828125,-177.578125,-124.9140625,1.8454359374661646,On
2022-09-22 12:13:22,-108.90625,-177.6875,-124.9296875,2.0159872963609846,On
2022-09-22 12:13:24,-108.7890625,-177.6328125,-124.9296875,0.41355968504042817,On
2022-09-22 12:13:26,-108.8828125,-177.7109375,-124.875,1.2927471737171456,On
2022-09-22 12:13:27,-108.921875,-177.5546875,-124.875,1.5204311703075053,On
2022-09-22 12:13:29,-108.8671875,-177.765625,-125.046875,0.6988261489797425,On
2022-09-22 12:13:30,-108.9296875,-177.5546875,-124.8515625,1.2819948727632857,On
2022-09-22 12:13:32,-108.9296875,-177.84375,-125.140625,1.1284421291202307,On
2022-09-22 12:13:34,-108.9296875,-177.7109375,-124.9296875,1.0137367397546768,On
2022-09-22 12:13:35,-108.8125,-177.765625,-125.0078125,-0.528500521647894,Off
2022-09-22 12:13:37,-108.8671875,-177.6875,-124.875,-0.09277268275015656,Off
2022-09-22 12:13:39,-108.8125,-177.6328125,-125.0078125,-1.007891216178286,Off
2022-09-22 12:13:40,-108.96875,-177.7890625,-125.0625,0.6327086324638869,On
2022-09-22 12:13:42,-108.765625,-177.5,-124.875,-2.0010683523440576,Off
2022-09-22 12:13:44,-108.8359375,-177.609375,-124.8359375,-1.4014013759762542,Off
2022-09-22 12:13:45,-108.90625,-177.7890625,-124.9140625,-0.8522133349191174,Off
2022-09-22 12:13:47,-108.8515625,-177.890625,-124.9921875,-1.7142222177120705,Off
2022-09-22 12:13:48,-108.8515625,-177.6875,-124.875,-1.9227750822901726,Off
2022-09-22 12:13:50,-108.9296875,-177.5546875,-125.046875,-1.2080750155262334,Off
2022-09-22 12:13:52,-108.7890625,-177.7109375,-124.9296875,-3.0932706167634834,Off
2022-09-22 12:13:53,-108.8359375,-177.53125,-124.9140625,-2.7767006838225603,Off
2022-09-22 12:13:55,-108.8125,-177.5546875,-124.9296875,-3.360420465123278,Off
2022-09-22 12:13:57,-108.8125,-177.7109375,-125.0234375,-3.654832238331437,Off
2022-09-22 12:13:58,-108.9296875,-177.84375,-124.875,-2.5268895909235667,Off
2022-09-22 12:14:00,-108.9296875,-177.734375,-124.875,-2.713318994268775,Off
2022-09-22 12:14:01,-108.921875,-177.734375,-124.796875,-2.923409519529649,Off
2022-09-22 12:14:03,-108.8515625,-177.765625,-124.9296875,-3.9083035939467243,Off
2022-09-22 12:14:05,-108.8515625,-177.7109375,-124.9296875,-4.109079034999013,Off
2022-09-22 12:14:06,-108.8125,-177.765625,-124.9140625,-4.831068799795201,Off
2022-09-22 12:14:08,-108.7890625,-177.7890625,-124.8359375,-5.400292960676724,Off
2022-09-22 12:14:10,-108.8671875,-177.734375,-124.96875,-4.774627050118539,Off
2022-09-22 12:14:11,-108.8125,-177.7890625,-124.890625,-5.710811888832174,Off
2022-09-22 12:14:13,-108.8046875,-177.7890625,-124.8359375,-6.081756703615825,Off
2022-09-22 12:14:15,-108.8515625,-177.84375,-124.9296875,-5.821686825327645,Off
2022-09-22 12:14:16,-108.8046875,-177.921875,-124.875,-6.657650562901929,Off
2022-09-22 12:14:18,-108.734375,-177.65625,-125.0234375,-7.810502138970818,Off
2022-09-22 12:14:19,-108.8359375,-177.7109375,-124.953125,-6.955965343961277,Off
2022-09-22 12:14:21,-108.75,-177.84375,-124.9296875,-8.334469296697455,Off
2022-09-22 12:14:23,-108.8359375,-177.734375,-124.953125,-7.635525770000328,Off
2022-09-22 12:14:24,-108.8046875,-178.0,-124.875,-8.340710193635564,Off
2022-09-22 12:14:26,-108.7890625,-177.734375,-125.0234375,-8.821923945367638,Off
2022-09-22 12:14:28,-108.8125,-177.96875,-124.953125,-8.869224352188903,Off
2022-09-22 12:14:29,-108.8671875,-177.921875,-124.9296875,-8.51995905690861,Off
2022-09-22 12:14:31,-108.90625,-177.890625,-125.0078125,-8.292434430617064,Off
2022-09-22 12:14:32,-108.8828125,-177.921875,-124.9296875,-8.756150946850612,Off
2022-09-22 12:14:34,-108.8671875,-178.0,-124.96875,-9.123934048195318,Off
2022-09-22 12:14:36,-108.8828125,-178.0234375,-124.9296875,-9.141178706338062,Off
2022-09-22 12:14:37,-108.8671875,-177.96875,-125.046875,-9.534856334736789,Off
2022-09-22 12:14:39,-108.9296875,-177.96875,-125.0859375,-8.975591760425209,Off
2022-09-22 12:14:41,-108.7890625,-177.734375,-124.875,-10.850549982889452,Off
2022-09-22 12:14:42,-108.765625,-177.8671875,-124.9296875,-11.39695495254671,Off
2022-09-22 12:14:44,-108.90625,-178.0,-125.0078125,-10.044703417543552,Off
2022-09-22 12:14:45,-108.703125,-178.0,-124.953125,-12.765010733504866,Off
2022-09-22 12:14:47,-108.7890625,-177.7890625,-124.9296875,-12.067977698016405,Off
2022-09-22 12:14:49,-108.8125,-178.0234375,-124.875,-12.17855838034056,Off
2022-09-22 12:14:50,-108.8046875,-178.046875,-124.9140625,-12.590047866122996,Off
2022-09-22 12:14:52,-108.8671875,-178.078125,-124.96875,-12.137166033724604,Off
2022-09-22 12:14:54,-108.7890625,-178.0,-124.9921875,-13.343755580551422,Off
2022-09-22 12:14:55,-108.8671875,-178.0234375,-125.0859375,-12.682081319059568,Off
2022-09-22 12:14:57,-108.8671875,-177.921875,-124.96875,-12.948091767728329,Off
2022-09-22 12:14:58,-108.8046875,-178.078125,-124.9140625,-13.929423384218126,Off
2022-09-22 12:15:00,-108.7890625,-177.9453125,-124.9921875,-14.394298965825227,Off
2022-09-22 12:15:02,-108.8125,-177.9453125,-124.9296875,-14.441541929423723,Off
2022-09-22 12:15:03,-108.8671875,-178.125,-124.953125,-14.092733328086233,Off
2022-09-22 12:15:05,-108.8125,-178.0,-124.9921875,-15.012119727186997,Off
2022-09-22 12:15:07,-108.7890625,-178.15625,-124.875,-15.561589550525374,Off
2022-09-22 12:15:08,-108.8671875,-178.203125,-124.9921875,-14.935446136550508,Off
2022-09-22 12:15:10,-108.953125,-178.046875,-125.046875,-14.146111956558158,Off
2022-09-22 12:15:11,-108.8046875,-178.046875,-125.0859375,-16.09130355800337,Off
2022-09-22 12:15:13,-108.8828125,-177.921875,-124.9140625,-15.363024398787381,Off
2022-09-22 12:15:15,-108.8125,-178.15625,-124.9296875,-16.463880731006153,Off
2022-09-22 12:15:16,-108.8125,-178.15625,-125.0078125,-16.718825682997704,Off
2022-09-22 12:15:18,-108.8671875,-178.234375,-124.953125,-16.35407289570458,Off
2022-09-22 12:15:20,-108.8671875,-178.078125,-124.9296875,-16.605409605428576,Off
2022-09-22 12:15:21,-108.8125,-178.125,-124.890625,-17.491267403153937,Off
2022-09-22 12:15:23,-108.75,-178.2890625,-125.0859375,-18.526797353437676,Off
2022-09-22 12:15:24,-108.8515625,-178.2890625,-125.0625,-17.6525529486343,Off
2022-09-22 12:15:26,-108.8515625,-178.125,-125.0859375,-17.955762231722474,Off
2022-09-22 12:15:28,-108.8671875,-178.234375,-125.0078125,-18.007453531962177,Off
2022-09-22 12:15:29,-108.8359375,-178.1796875,-125.0859375,-18.6180727714767,Off
2022-09-22 12:15:31,-108.90625,-178.0,-125.0078125,-18.005616161232055,Off
2022-09-22 12:15:33,-108.8125,-178.2578125,-124.9921875,-19.34993673366659,Off
2022-09-22 12:15:34,-108.90625,-178.3125,-124.953125,-18.45018335515183,Off
2022-09-22 12:15:36,-108.90625,-178.203125,-124.9296875,-18.660524129867554,Off
2022-09-22 12:15:37,-108.8828125,-178.2890625,-125.140625,-19.100345094988672,Off
2022-09-22 12:15:39,-108.7890625,-178.1015625,-125.046875,-20.426609422927704,Off
2022-09-22 12:15:41,-108.8671875,-178.15625,-124.875,-19.758078459066255,Off
2022-09-22 12:15:42,-108.703125,-178.2578125,-125.046875,-22.03271992250852,Off
2022-09-22 12:15:44,-108.8828125,-178.2578125,-124.953125,-20.219558943175205,Off
2022-09-22 12:15:46,-108.8046875,-178.3671875,-124.875,-21.468613357524454,Off
2022-09-22 12:15:47,-108.8359375,-178.15625,-124.96875,-21.353493442550036,Off
2022-09-22 12:15:49,-108.8515625,-178.125,-125.0078125,-21.449675679159753,Off
2022-09-22 12:15:51,-108.7890625,-178.3359375,-125.0234375,-22.147317816847142,Off
2022-09-22 12:15:52,-108.8515625,-177.96875,-124.9921875,-21.445905610462944,Off
2022-09-22 12:15:54,-108.8125,-178.4921875,-125.0078125,-21.898823690729408,Off
2022-09-22 12:15:55,-108.8671875,-178.3671875,-124.96875,-21.29477220156155,Off
2022-09-22 12:15:57,-108.8671875,-178.2578125,-125.0234375,-21.328125,Off
2022-09-22 12:15:59,-108.8125,-178.15625,-125.0078125,-21.908548201773034,Off
2022-09-22 12:16:00,-108.8359375,-178.3671875,-125.0859375,-21.626423545760915,Off
2022-09-22 12:16:02,-108.8671875,-178.203125,-124.9140625,-21.30892899385655,Off
2022-09-22 12:16:04,-108.8515625,-178.078125,-125.140625,-21.49393830362409,Off
2022-09-22 12:16:05,-108.765625,-178.2890625,-125.0234375,-22.39600587296497,Off
2022-09-22 12:16:07,-108.90625,-178.4921875,-124.9921875,-20.85160843361739,Off
2022-09-22 12:16:09,-108.8359375,-178.3671875,-125.0078125,-21.683831162363294,Off
2022-09-22 12:16:10,-108.8515625,-178.2890625,-125.0625,-21.47473820182972,Off
2022-09-22 12:16:12,-108.8125,-178.2578125,-125.0078125,-21.899055406130987,Off
2022-09-22 12:16:13,-108.8359375,-178.2578125,-125.0078125,-21.62614659889244,Off
2022-09-22 12:16:15,-108.921875,-178.3359375,-125.0234375,-20.728635937275573,Off
2022-09-22 12:16:17,-108.7890625,-178.2890625,-124.96875,-22.190603447279653,Off
2022-09-22 12:16:18,-108.8359375,-178.390625,-125.140625,-21.612000813721494,Off
2022-09-22 12:16:20,-108.8046875,-178.2890625,-125.0078125,-21.972177802217864,Off
2022-09-22 12:16:22,-108.8671875,-178.3671875,-125.0078125,-21.289923634045856,Off
2022-09-22 12:16:23,-108.71875,-178.3359375,-125.0078125,-22.90310526579657,Off
2022-09-22 12:16:25,-108.96875,-178.234375,-125.0234375,-20.15861428953835,Off
2022-09-22 12:16:26,-108.8046875,-178.3359375,-125.1640625,-22.05653301269037,Off
2022-09-22 12:16:28,-108.8671875,-178.3671875,-125.0234375,-21.288475910414753,Off
2022-09-22 12:16:30,-108.7890625,-178.3125,-125.0859375,-22.157598857122697,Off
2022-09-22 12:16:31,-108.9296875,-178.2578125,-125.0078125,-20.61685506624729,Off
2022-09-22 12:16:33,-108.90625,-178.3125,-125.0625,-20.95186623163941,Off
2022-09-22 12:16:35,-108.8125,-178.2578125,-124.953125,-21.93224875596032,Off
2022-09-22 12:16:36,-108.8359375,-178.3359375,-125.0859375,-21.625776193369514,Off
2022-09-22 12:16:38,-108.8359375,-178.4453125,-124.9921875,-21.640625,Off
2022-09-22 12:16:39,-108.75,-178.2890625,-125.0859375,-22.55257410335095,Off
2022-09-22 12:16:41,-108.8046875,-178.4921875,-125.0078125,-21.919836858523077,Off
2022-09-22 12:16:43,-108.8515625,-178.4140625,-125.1015625,-21.455550980922382,Off
2022-09-22 12:16:44,-108.8125,-178.5703125,-125.0859375,-21.899127360181993,Off
2022-09-22 12:16:46,-108.921875,-178.4453125,-125.140625,-20.71489577659198,Off
2022-09-22 12:16:48,-108.953125,-178.4140625,-125.0078125,-20.44963743810421,Off
2022-09-22 12:16:49,-108.8359375,-178.5234375,-124.96875,-21.71302629336002,Off
2022-09-22 12:16:51,-108.90625,-178.390625,-125.140625,-20.894008716705414,Off
2022-09-22 12:16:52,-108.90625,-178.546875,-125.0234375,-20.9375,Off
2022-09-22 12:16:54,-108.8671875,-178.4453125,-125.1015625,-21.352011157036028,Off
2022-09-22 12:16:56,-108.90625,-178.4921875,-125.0234375,-20.91355979673622,Off
2022-09-22 12:16:57,-108.921875,-178.5234375,-124.96875,-20.771699453921414,Off
2022-09-22 12:16:59,-108.8046875,-178.4921875,-125.1640625,-22.02447272916604,Off
2022-09-22 12:17:01,-108.8125,-178.3671875,-125.0078125,-21.870200907094173,Off
2022-09-22 12:17:02,-108.8671875,-178.4140625,-125.125,-21.294553268774656,Off
2022-09-22 12:17:04,-108.8671875,-178.4140625,-125.0234375,-21.328125,Off
2022-09-22 12:17:05,-108.90625,-178.5703125,-125.1015625,-20.913499646088532,Off
2022-09-22 12:17:07,-108.921875,-178.3671875,-125.046875,-20.771707108242857,Off
2022-09-22 12:17:09,-108.8671875,-178.46875,-125.0625,-21.36142363274051,Off
2022-09-22 12:17:10,-108.9296875,-178.4921875,-125.0859375,-20.664204836191576,Off
2022-09-22 12:17:12,-108.8828125,-178.5234375,-125.1015625,-21.200836959292573,Off
2022-09-22 12:17:14,-108.8828125,-178.4453125,-125.0625,-21.171875,Off
2022-09-22 12:17:15,-108.8671875,-178.6796875,-125.046875,-21.337706105853414,Off
2022-09-22 12:17:17,-108.90625,-178.703125,-124.96875,-20.91279800997005,Off
2022-09-22 12:17:18,-108.953125,-178.4921875,-125.0625,-20.44014748444856,Off
2022-09-22 12:17:20,-108.8359375,-178.65625,-125.0859375,-21.71320059034481,Off
2022-09-22 12:17:22,-108.8671875,-178.46875,-125.125,-21.30909341374069,Off
2022-09-22 12:17:23,-108.8671875,-178.4921875,-125.125,-21.328125,Off
2022-09-22 12:17:25,-108.90625,-178.625,-125.0234375,-20.913463851886625,Off
2022-09-22 12:17:27,-108.8515625,-178.6015625,-125.125,-21.51889448929889,Off
2022-09-22 12:17:28,-108.8828125,-178.4140625,-124.96875,-21.152591107535006,Off
2022-09-22 12:17:30,-108.90625,-178.6015625,-125.0234375,-20.922988458110293,Off
2022-09-22 12:17:31,-108.90625,-178.6015625,-125.0234375,-20.9375,Off
2022-09-22 12:17:33,-108.8125,-178.4921875,-125.140625,-21.931853470624347,Off
2022-09-22 12:17:35,-109.0,-178.78125,-125.0234375,-19.884934106826375,Off
2022-09-22 12:17:36,-108.9296875,-178.625,-125.0859375,-20.746336606789498,Off
2022-09-22 12:17:38,-108.8359375,-178.4140625,-125.0625,-21.698644753653312,Off
2022-09-22 12:17:40,-108.9296875,-178.734375,-125.125,-20.64542584366175,Off
2022-09-22 12:17:41,-108.921875,-178.46875,-125.046875,-20.786126764512012,Off
2022-09-22 12:17:43,-108.8359375,-178.5234375,-125.1015625,-21.693159679347932,Off
2022-09-22 12:17:44,-108.8671875,-178.5703125,-125.046875,-21.308503874896015,Off
2022-09-22 12:17:46,-108.9296875,-178.5234375,-125.140625,-20.66444828015599,Off
2022-09-22 12:17:48,-108.921875,-178.703125,-125.140625,-20.78607459459595,Off
2022-09-22 12:17:49,-108.96875,-178.8359375,-125.046875,-20.283807003301895,Off
2022-09-22 12:17:51,-108.8125,-178.625,-125.2421875,-21.970265243550998,Off
2022-09-22 12:17:53,-108.96875,-178.5234375,-125.0859375,-20.216584656530692,Off
2022-09-22 12:17:54,-108.8828125,-178.78125,-125.0234375,-21.22472328082687,Off
2022-09-22 12:17:56,-108.90625,-178.703125,-125.0859375,-20.92318070196956,Off
2022-09-22 12:17:57,-108.7890625,-178.65625,-124.96875,-22.18140121501009,Off
2022-09-22 12:17:59,-108.8515625,-178.78125,-125.21875,-21.44614450780487,Off
2022-09-22 12:18:01,-108.953125,-178.734375,-125.1640625,-20.405953640910447,Off
2022-09-22 12:18:02,-108.90625,-178.8125,-125.0078125,-20.96607109225922,Off
2022-09-22 12:18:04,-108.96875,-178.7578125,-125.203125,-20.274326259562038,Off
2022-09-22 12:18:06,-108.921875,-178.859375,-125.203125,-20.8104014385264,Off
2022-09-22 12:18:07,-109.03125,-178.703125,-125.1015625,-19.569419171581448,Off
2022-09-22 12:18:09,-108.921875,-178.859375,-125.140625,-20.847826862671,Off
2022-09-22 12:18:10,-108.9296875,-178.78125,-125.1015625,-20.698334672578607,Off
2022-09-22 12:18:12,-108.921875,-178.734375,-125.140625,-20.78605892915767,Off
2022-09-22 12:18:14,-108.9296875,-178.78125,-125.2421875,-20.69837915706614,Off
2022-09-22 12:18:15,-108.921875,-178.859375,-125.2421875,-20.786003530985138,Off
2022-09-22 12:18:17,-108.8671875,-178.7578125,-125.0625,-21.362023525511088,Off
2022-09-22 12:18:19,-108.96875,-178.9140625,-125.0859375,-20.250599744818963,Off
2022-09-22 12:18:20,-108.984375,-178.734375,-125.140625,-20.14661861051158,Off
2022-09-22 12:18:22,-108.9296875,-178.8125,-125.0859375,-20.73661503559893,Off
2022-09-22 12:18:23,-108.7890625,-178.9453125,-125.203125,-22.195810726485583,Off
2022-09-22 12:18:25,-108.9296875,-178.78125,-125.0859375,-20.616325237931747,Off
2022-09-22 12:18:27,-108.8828125,-178.6796875,-125.046875,-21.201485401111235,Off
2022-09-22 12:18:28,-108.921875,-178.8125,-125.125,-20.757325217041036,Off
2022-09-22 12:18:30,-108.9296875,-178.78125,-125.1015625,-20.698289561762586,Off
2022-09-22 12:18:32,-108.921875,-178.8125,-125.125,-20.786036936897982,Off
2022-09-22 12:18:33,-108.8828125,-178.78125,-125.0078125,-21.195805279690987,Off
2022-09-22 12:18:35,-108.8828125,-178.78125,-125.1015625,-21.171875,Off
2022-09-22 12:18:36,-108.984375,-178.7578125,-125.0625,-20.091778415934222,Off
2022-09-22 12:18:38,-108.953125,-178.859375,-125.203125,-20.487797123582368,Off
2022-09-22 12:18:40,-108.953125,-178.9453125,-125.140625,-20.46875,Off
2022-09-22 12:18:41,-108.984375,-178.9453125,-125.046875,-20.13701030497688,Off
2022-09-22 12:18:43,-108.953125,-178.890625,-125.1640625,-20.48807133572413,Off
