0,0,0,0,0,0,0,0
2022-10-20 11:39:40,19.5390625,19.5732421875,19.945377066115697,19.271875,-54.69801196118477,Off,-54.842506033379514,Off
2022-10-20 11:39:42,19.53125,19.656844429347814,20.029958677685954,19.303125,-54.76863357668359,Off,-54.99865726882949,Off
2022-10-20 11:39:44,19.5546875,19.626443614130437,19.962293388429742,19.2796875,-54.76863357668359,Off,-54.99865726882949,Off
2022-10-20 11:39:46,19.40625,19.64924422554347,19.962293388429742,19.25625,-54.73653547981739,Off,-54.822160186330116,Off
2022-10-20 11:39:48,19.5625,19.626443614130437,19.911544421487605,19.25625,-54.698195275240955,Off,-54.77556782947032,Off
2022-10-20 11:39:50,19.5390625,19.603643002717405,20.038416838842977,19.3578125,-54.68862089755586,Off,-55.09812111268483,Off
2022-10-20 11:39:52,19.46875,19.64924422554347,20.01304235537191,19.3578125,-54.68862089755586,Off,-55.09812111268483,Off
2022-10-20 11:39:54,19.5546875,19.64924422554347,19.945377066115697,19.3265625,-54.77715473097923,Off,-54.79567672541983,Off
2022-10-20 11:39:56,19.5078125,19.5732421875,19.996126033057863,19.2796875,-54.59530354732135,Off,-54.964893413467905,Off
2022-10-20 11:39:58,19.4921875,19.64924422554347,19.903086260330582,19.38125,-54.59530354732135,Off,-54.964893413467905,Off
2022-10-20 11:40:00,19.53125,19.67204483695653,19.970751549586765,19.3578125,-54.82713756426317,Off,-54.858051926407335,Off
2022-10-20 11:40:02,19.5390625,19.603643002717405,19.92846074380165,19.2796875,-54.61935390973033,Off,-54.79541331383995,Off
2022-10-20 11:40:04,19.5390625,19.67204483695653,19.970751549586765,19.31875,-54.8556218081414,Off,-54.9414902910609,Off
2022-10-20 11:40:06,19.46875,19.61124320652175,19.843879132231393,19.31875,-54.8556218081414,Off,-54.9414902910609,Off
2022-10-20 11:40:08,19.578125,19.603643002717405,19.92846074380165,19.3578125,-54.6710241999564,Off,-54.82735897574274,Off
2022-10-20 11:40:10,19.40625,19.67204483695653,19.962293388429742,19.2328125,-54.85595640036384,Off,-54.925279127607865,Off
2022-10-20 11:40:12,19.515625,19.61124320652175,19.886169938016536,19.31875,-54.63400381553196,Off,-54.726195099801494,Off
2022-10-20 11:40:14,19.5390625,19.58844259510869,19.83542097107437,19.271875,-54.68213780030907,Off,-54.743379639036775,Off
2022-10-20 11:40:16,19.4765625,19.603643002717405,19.911544421487605,19.365625,-54.68213780030907,Off,-54.743379639036775,Off
2022-10-20 11:40:18,19.5859375,19.64924422554347,19.86925361570249,19.2953125,-54.78869966673828,Off,-54.86053951435796,Off
2022-10-20 11:40:20,19.5625,19.656844429347814,19.936918904958674,19.31875,-54.757098031924954,Off,-54.96615405014069,Off
2022-10-20 11:40:22,19.5625,19.626443614130437,19.860795454545467,19.38125,-54.757098031924954,Off,-54.96615405014069,Off
2022-10-20 11:40:24,19.515625,19.656844429347814,19.945377066115697,19.2796875,-54.74552983273988,Off,-54.8731381960072,Off
2022-10-20 11:40:26,19.5390625,19.656844429347814,19.936918904958674,19.3265625,-54.74552983273988,Off,-54.85031966651636,Off
2022-10-20 11:40:28,19.46875,19.71004585597825,19.962293388429742,19.209375,-54.74552983273988,Off,-54.85031966651636,Off
2022-10-20 11:40:30,19.515625,19.64924422554347,19.92846074380165,19.2796875,-54.736558737237914,Off,-54.85317730617576,Off
2022-10-20 11:40:32,19.578125,19.64924422554347,19.92846074380165,19.38125,-54.74233774714205,Off,-54.85960868481049,Off
2022-10-20 11:40:34,19.4921875,19.694845448369563,19.945377066115697,19.38125,-54.74233774714205,Off,-54.85960868481049,Off
2022-10-20 11:40:36,19.5390625,19.71004585597825,19.970751549586765,19.25625,-54.81439991252918,Off,-54.90973181023279,Off
2022-10-20 11:40:38,19.4921875,19.61124320652175,19.92846074380165,19.31875,-54.57633618222045,Off,-54.79538641508979,Off
2022-10-20 11:40:40,19.46875,19.58844259510869,19.92846074380165,19.31875,-54.682225719592694,Off,-54.85960868481049,Off
2022-10-20 11:40:42,19.4296875,19.61124320652175,19.92846074380165,19.2796875,-54.682225719592694,Off,-54.85960868481049,Off
2022-10-20 11:40:44,19.53125,19.626443614130437,19.92846074380165,19.2953125,-54.76168556639229,Off,-54.85960868481049,Off
2022-10-20 11:40:46,19.4453125,19.626443614130437,19.92846074380165,19.2171875,-54.73276149034858,Off,-54.85960868481049,Off
2022-10-20 11:40:48,19.5390625,19.67204483695653,19.945377066115697,19.303125,-54.73276149034858,Off,-54.85960868481049,Off
2022-10-20 11:40:50,19.4453125,19.656844429347814,19.936918904958674,19.31875,-54.76862099333197,Off,-54.869585570017676,Off
2022-10-20 11:40:52,19.3828125,19.71004585597825,19.903086260330582,19.31875,-54.76862099333197,Off,-54.869585570017676,Off
2022-10-20 11:40:54,19.4296875,19.694845448369563,19.936918904958674,19.25625,-54.790490242948785,Off,-54.863161112496435,Off
2022-10-20 11:40:56,19.5078125,19.565641983695656,19.903086260330582,19.365625,-54.51128492810237,Off,-54.79764382851284,Off
2022-10-20 11:40:58,19.515625,19.5732421875,20.029958677685954,19.2953125,-54.51128492810237,Off,-54.79764382851284,Off
2022-10-20 11:41:00,19.4921875,19.64924422554347,20.01304235537191,19.365625,-54.8060169530279,Off,-54.97888573651081,Off
2022-10-20 11:41:02,19.53125,19.63404381793478,19.970751549586765,19.2796875,-54.71295742322002,Off,-54.813390424963664,Off
2022-10-20 11:41:04,19.515625,19.61124320652175,19.911544421487605,19.3421875,-54.71295742322002,Off,-54.813390424963664,Off
2022-10-20 11:41:06,19.515625,19.64924422554347,19.945377066115697,19.209375,-54.75393549542502,Off,-54.84735310290688,Off
2022-10-20 11:41:08,19.46875,19.58844259510869,19.886169938016536,19.303125,-54.75393549542502,Off,-54.84735310290688,Off
2022-10-20 11:41:10,19.46875,19.603643002717405,19.92846074380165,19.2796875,-54.688480499511385,Off,-54.84673450623246,Off
2022-10-20 11:41:12,19.46875,19.58844259510869,19.92846074380165,19.2953125,-54.693703067677326,Off,-54.85960868481049,Off
2022-10-20 11:41:14,19.515625,19.679645040760875,19.936918904958674,19.303125,-54.893751793574175,Off,-54.87601916411939,Off
2022-10-20 11:41:16,19.515625,19.71004585597825,20.01304235537191,19.3265625,-54.893751793574175,Off,-54.87601916411939,Off
2022-10-20 11:41:18,19.5078125,19.67204483695653,19.911544421487605,19.31875,-54.74612892153182,Off,-54.83318935738016,Off
2022-10-20 11:41:20,19.4765625,19.679645040760875,19.970751549586765,19.303125,-54.76666561514523,Off,-54.967421484661514,Off
2022-10-20 11:41:22,19.5390625,19.626443614130437,19.86925361570249,19.2796875,-54.76666561514523,Off,-54.967421484661514,Off
2022-10-20 11:41:24,19.4765625,19.626443614130437,19.92846074380165,19.303125,-54.69222187024506,Off,-54.82738304082742,Off
2022-10-20 11:41:26,19.53125,19.656844429347814,19.911544421487605,19.303125,-54.79172843852525,Off,-54.8267969057845,Off
2022-10-20 11:41:28,19.40625,19.656844429347814,19.92846074380165,19.365625,-54.79172843852525,Off,-54.8267969057845,Off
2022-10-20 11:41:30,19.40625,19.5732421875,19.911544421487605,19.3265625,-54.64679101083052,Off,-54.85250382943859,Off
2022-10-20 11:41:32,19.4921875,19.603643002717405,19.962293388429742,19.365625,-54.76927356960232,Off,-54.95075486127764,Off
2022-10-20 11:41:34,19.515625,19.58844259510869,19.911544421487605,19.271875,-54.76927356960232,Off,-54.95075486127764,Off
2022-10-20 11:41:36,19.5546875,19.603643002717405,19.945377066115697,19.271875,-54.7231852335551,Off,-54.85378778214848,Off
2022-10-20 11:41:38,19.53125,19.67204483695653,19.92846074380165,19.209375,-54.8554190301443,Off,-54.83401114948249,Off
2022-10-20 11:41:40,19.4765625,19.656844429347814,19.886169938016536,19.3578125,-54.8554190301443,Off,-54.83401114948249,Off
2022-10-20 11:41:42,19.4765625,19.603643002717405,19.92846074380165,19.2328125,-54.67094833145574,Off,-54.85960868481049,Off
2022-10-20 11:41:44,19.4765625,19.63404381793478,20.01304235537191,19.3421875,-54.78192070358982,Off,-55.02302322329547,Off
2022-10-20 11:41:46,19.453125,19.626443614130437,20.01304235537191,19.31875,-54.78192070358982,Off,-55.02302322329547,Off
2022-10-20 11:41:48,19.53125,19.63404381793478,19.962293388429742,19.3421875,-54.735953575946404,Off,-54.83522555138201,Off
2022-10-20 11:41:50,19.4453125,19.603643002717405,19.886169938016536,19.38125,-54.735953575946404,Off,-54.83522555138201,Off
2022-10-20 11:41:52,19.4296875,19.63404381793478,19.86925361570249,19.3421875,-54.735953575946404,Off,-54.76390225204457,Off
2022-10-20 11:41:54,19.578125,19.565641983695656,19.962293388429742,19.2796875,-54.735953575946404,Off,-54.76390225204457,Off
2022-10-20 11:41:56,19.53125,19.63404381793478,19.962293388429742,19.2953125,-54.735953575946404,Off,-54.944509483246975,Off
2022-10-20 11:41:58,19.40625,19.694845448369563,19.92846074380165,19.2796875,-54.735953575946404,Off,-54.944509483246975,Off
2022-10-20 11:42:00,19.4765625,19.656844429347814,19.996126033057863,19.31875,-54.76292326721107,Off,-54.91383726294778,Off
2022-10-20 11:42:02,19.453125,19.626443614130437,20.029958677685954,19.3890625,-54.68657688116658,Off,-54.95363629555901,Off
2022-10-20 11:42:04,19.5390625,19.64924422554347,19.936918904958674,19.303125,-54.77704984902018,Off,-54.72151503224246,Off
2022-10-20 11:42:06,19.5390625,19.67204483695653,19.92846074380165,19.303125,-54.7863825307715,Off,-54.84682225781275,Off
2022-10-20 11:42:08,19.515625,19.61124320652175,19.970751549586765,19.2796875,-54.7863825307715,Off,-54.84682225781275,Off
2022-10-20 11:42:10,19.46875,19.71004585597825,19.92846074380165,19.2953125,-54.79692548865027,Off,-54.85960868481049,Off
2022-10-20 11:42:12,19.4765625,19.626443614130437,19.945377066115697,19.38125,-54.60640302116073,Off,-54.8922812251923,Off
2022-10-20 11:42:14,19.4921875,19.64924422554347,20.029958677685954,19.31875,-54.60640302116073,Off,-54.8922812251923,Off
2022-10-20 11:42:16,19.4921875,19.656844429347814,19.911544421487605,19.3421875,-54.76868919211985,Off,-54.82673024024001,Off
2022-10-20 11:42:18,19.53125,19.67204483695653,19.911544421487605,19.365625,-54.77503763188163,Off,-54.85250382943859,Off
2022-10-20 11:42:20,19.4296875,19.603643002717405,19.98766787190084,19.303125,-54.77503763188163,Off,-54.85250382943859,Off
2022-10-20 11:42:22,19.5859375,19.61124320652175,19.962293388429742,19.3421875,-54.680069165721676,Off,-54.912470179912894,Off
2022-10-20 11:42:24,19.5625,19.626443614130437,19.92846074380165,19.25625,-54.75573300635448,Off,-54.80847920217642,Off
2022-10-20 11:42:26,19.53125,19.61124320652175,19.996126033057863,19.396875,-54.75573300635448,Off,-54.80847920217642,Off
2022-10-20 11:42:28,19.5078125,19.73284646739131,19.911544421487605,19.3421875,-54.858787289137624,Off,-54.83957265125728,Off
2022-10-20 11:42:30,19.53125,19.626443614130437,19.970751549586765,19.2953125,-54.5727846432454,Off,-54.96638941467203,Off
2022-10-20 11:42:32,19.5390625,19.63404381793478,19.945377066115697,19.2796875,-54.5727846432454,Off,-54.96638941467203,Off
2022-10-20 11:42:34,19.5625,19.603643002717405,20.01304235537191,19.2953125,-54.70578258324719,Off,-54.92741142001384,Off
2022-10-20 11:42:36,19.46875,19.63404381793478,19.92846074380165,19.25625,-54.70578258324719,Off,-54.92741142001384,Off
2022-10-20 11:42:38,19.4921875,19.63404381793478,19.911544421487605,19.303125,-54.75910967014816,Off,-54.77519344202794,Off
2022-10-20 11:42:40,19.4921875,19.51244055706522,19.962293388429742,19.2796875,-54.50045409392668,Off,-54.950785787243106,Off
2022-10-20 11:42:42,19.4921875,19.626443614130437,19.970751549586765,19.31875,-54.90611052715985,Off,-54.890231953391925,Off
2022-10-20 11:42:44,19.4765625,19.603643002717405,19.86925361570249,19.31875,-54.68851909533858,Off,-54.68042405826606,Off
2022-10-20 11:42:46,19.5390625,19.565641983695656,19.996126033057863,19.2796875,-54.68851909533858,Off,-54.68042405826606,Off
2022-10-20 11:42:48,19.53125,19.67204483695653,19.86925361570249,19.2796875,-54.80404685790594,Off,-54.83474169100884,Off
2022-10-20 11:42:50,19.5078125,19.58844259510869,19.92846074380165,19.2796875,-54.589637542751916,Off,-54.949665577246805,Off
2022-10-20 11:42:52,19.5390625,19.656844429347814,19.903086260330582,19.31875,-54.84950550936756,Off,-54.810380497345726,Off
2022-10-20 11:42:54,19.46875,19.542841372282595,19.962293388429742,19.2953125,-54.524156058621124,Off,-54.96392125897616,Off
2022-10-20 11:42:56,19.5078125,19.679645040760875,19.92846074380165,19.365625,-54.524156058621124,Off,-54.96392125897616,Off
2022-10-20 11:42:58,19.625,19.694845448369563,19.98766787190084,19.365625,-54.87703224636133,Off,-54.90376345856173,Off
2022-10-20 11:43:00,19.515625,19.679645040760875,19.945377066115697,19.2484375,-54.731994637393065,Off,-54.802412651138226,Off
2022-10-20 11:43:02,19.46875,19.603643002717405,19.962293388429742,19.2484375,-54.731994637393065,Off,-54.802412651138226,Off
2022-10-20 11:43:04,19.5390625,19.565641983695656,19.962293388429742,19.3421875,-54.62023539489849,Off,-54.886726293742576,Off
2022-10-20 11:43:06,19.46875,19.73284646739131,19.860795454545467,19.3265625,-55.03035585262121,Off,-54.6776683682023,Off
2022-10-20 11:43:08,19.4921875,19.64924422554347,19.92846074380165,19.2796875,-55.03035585262121,Off,-54.6776683682023,Off
2022-10-20 11:43:10,19.5078125,19.61124320652175,19.911544421487605,19.25625,-54.63375454429477,Off,-54.891158299270174,Off
2022-10-20 11:43:12,19.578125,19.679645040760875,19.970751549586765,19.31875,-54.63375454429477,Off,-54.891158299270174,Off
2022-10-20 11:43:14,19.46875,19.63404381793478,19.962293388429742,19.3265625,-54.753298228566244,Off,-54.912423636511456,Off
2022-10-20 11:43:16,19.578125,19.61124320652175,19.962293388429742,19.2953125,-54.753298228566244,Off,-54.912423636511456,Off
2022-10-20 11:43:18,19.453125,19.679645040760875,19.92846074380165,19.271875,-54.78983997189776,Off,-54.8338387862089,Off
2022-10-20 11:43:20,19.5546875,19.63404381793478,19.911544421487605,19.209375,-54.666763284950534,Off,-54.826836879791216,Off
2022-10-20 11:43:22,19.453125,19.603643002717405,19.962293388429742,19.31875,-54.666763284950534,Off,-54.826836879791216,Off
2022-10-20 11:43:24,19.3984375,19.626443614130437,19.903086260330582,19.2953125,-54.726962447491,Off,-54.84249770366906,Off
2022-10-20 11:43:26,19.5078125,19.626443614130437,19.98766787190084,19.2796875,-54.73276149034858,Off,-55.01256236157469,Off
2022-10-20 11:43:28,19.4921875,19.58844259510869,19.911544421487605,19.2953125,-54.6590683505652,Off,-54.736854267592854,Off
2022-10-20 11:43:30,19.4921875,19.679645040760875,19.911544421487605,19.3265625,-54.6590683505652,Off,-54.736854267592854,Off
2022-10-20 11:43:32,19.4296875,19.64924422554347,19.970751549586765,19.3265625,-54.78875090294775,Off,-54.922566601622655,Off
2022-10-20 11:43:34,19.453125,19.694845448369563,19.92846074380165,19.31875,-54.8304869981535,Off,-54.79562000182777,Off
2022-10-20 11:43:36,19.453125,19.63404381793478,20.029958677685954,19.31875,-54.643423233513005,Off,-55.056701028155,Off
2022-10-20 11:43:38,19.53125,19.679645040760875,19.83542097107437,19.25625,-54.824387074350845,Off,-54.52497448635921,Off
2022-10-20 11:43:40,19.578125,19.626443614130437,19.860795454545467,19.3265625,-54.824387074350845,Off,-54.52497448635921,Off
2022-10-20 11:43:42,19.5859375,19.603643002717405,19.962293388429742,19.3578125,-54.66527364660219,Off,-54.970492189769644,Off
2022-10-20 11:43:44,19.5625,19.656844429347814,19.936918904958674,19.31875,-54.82610642139049,Off,-54.824730231818315,Off
2022-10-20 11:43:46,19.578125,19.5732421875,19.962293388429742,19.3421875,-54.82610642139049,Off,-54.824730231818315,Off
2022-10-20 11:43:48,19.53125,19.5732421875,19.886169938016536,19.25625,-54.64664062192798,Off,-54.80313253160847,Off
2022-10-20 11:43:50,19.53125,19.626443614130437,19.903086260330582,19.31875,-54.81370236371539,Off,-54.874687989920055,Off
2022-10-20 11:43:52,19.6015625,19.58844259510869,19.92846074380165,19.38125,-54.81370236371539,Off,-54.874687989920055,Off
2022-10-20 11:43:54,19.5078125,19.58844259510869,19.911544421487605,19.38125,-54.68791891965027,Off,-54.858932333781894,Off
2022-10-20 11:43:56,19.578125,19.63404381793478,20.063791322314046,19.365625,-54.80537460202776,Off,-55.14822066757661,Off
2022-10-20 11:43:58,19.515625,19.603643002717405,19.903086260330582,19.2953125,-54.80537460202776,Off,-55.14822066757661,Off
2022-10-20 11:44:00,19.53125,19.603643002717405,19.86925361570249,19.2796875,-54.70001269499415,Off,-54.6864579094334,Off
2022-10-20 11:44:02,19.5546875,19.603643002717405,19.92846074380165,19.2484375,-54.7231852335551,Off,-54.94907488360079,Off
2022-10-20 11:44:04,19.5390625,19.58844259510869,19.936918904958674,19.303125,-54.7231852335551,Off,-54.94907488360079,Off
2022-10-20 11:44:06,19.5859375,19.626443614130437,19.886169938016536,19.209375,-54.750134835833286,Off,-54.80962226552966,Off
2022-10-20 11:44:08,19.625,19.63404381793478,19.970751549586765,19.3265625,-54.747513273635754,Off,-55.00601736758264,Off
2022-10-20 11:44:10,19.515625,19.63404381793478,19.903086260330582,19.2953125,-54.735953575946404,Off,-54.74596062436481,Off
2022-10-20 11:44:12,19.515625,19.58844259510869,19.996126033057863,19.2484375,-54.735953575946404,Off,-54.74596062436481,Off
2022-10-20 11:44:14,19.53125,19.51244055706522,19.843879132231393,19.303125,-54.59243028155838,Off,-54.77907173324179,Off
2022-10-20 11:44:16,19.5546875,19.679645040760875,19.86925361570249,19.3578125,-54.59243028155838,Off,-54.77907173324179,Off
2022-10-20 11:44:18,19.5390625,19.63404381793478,19.886169938016536,19.2796875,-54.828570932208805,Off,-54.874056748924474,Off
2022-10-20 11:44:20,19.5546875,19.58844259510869,19.886169938016536,19.2953125,-54.828570932208805,Off,-54.874056748924474,Off
2022-10-20 11:44:22,19.4921875,19.58844259510869,19.860795454545467,19.3421875,-54.68205069761253,Off,-54.81185261825598,Off
2022-10-20 11:44:24,19.53125,19.64924422554347,19.860795454545467,19.3265625,-54.83414527968937,Off,-54.83118926332289,Off
2022-10-20 11:44:26,19.53125,19.63404381793478,19.936918904958674,19.3265625,-54.83414527968937,Off,-54.83118926332289,Off
2022-10-20 11:44:28,19.5625,19.550441576086968,19.92846074380165,19.31875,-54.62536880172681,Off,-54.91129596149989,Off
2022-10-20 11:44:30,19.515625,19.626443614130437,19.996126033057863,19.31875,-54.847741327826256,Off,-54.99039490040846,Off
