0,0,0,0,0,0,0,0
2022-10-21 11:33:51,-161.2421875,-129.1399456521739,-103.46048553719008,-10.353125,-0.712974967363953,Off,-0.9548553489769831,Off
2022-10-21 11:33:53,-161.2421875,-129.17794667119566,-103.37099690082644,-10.321875,-0.5299696970565623,Off,-1.1096665887888686,Off
2022-10-21 11:33:55,-161.3828125,-129.16274626358697,-103.3465909090909,-10.30625,-0.6414281175129763,Off,-1.0212290848017243,Off
2022-10-21 11:33:57,-161.1484375,-129.1399456521739,-103.25710227272727,-10.275,-0.6414281175129763,Off,-1.0212290848017243,Off
2022-10-21 11:33:59,-161.125,-129.33755095108697,-103.25710227272727,-10.3921875,-0.43454684343215394,Off,-1.0899321027134312,Off
2022-10-21 11:34:01,-161.359375,-129.49715523097825,-103.20015495867769,-10.275,-0.2589977145192701,Off,-1.1318837856523531,Off
2022-10-21 11:34:03,-161.40625,-129.74036175271738,-103.15947830578513,-10.259375,-0.028944300700349757,Off,-1.1245170533343438,Off
2022-10-21 11:34:05,-161.3359375,-129.8391644021739,-103.18388429752066,-10.321875,-0.2069328632096281,Off,-1.0153036961057753,Off
2022-10-21 11:34:07,-161.2421875,-130.16597316576087,-103.21642561983471,-10.2515625,-0.2069328632096281,Off,-1.0153036961057753,Off
2022-10-21 11:34:09,-161.3125,-130.43198029891303,-103.06998966942149,-10.290625,0.369287370658545,On,-1.1872071148190355,Off
2022-10-21 11:34:11,-161.171875,-130.65998641304347,-102.95609504132231,-10.321875,0.37668468075227324,On,-1.320406607714855,Off
2022-10-21 11:34:13,-161.2890625,-130.88039232336956,-103.01304235537191,-10.275,0.48485158019231334,On,-1.037620524787243,Off
2022-10-21 11:34:15,-161.2890625,-131.04759680706522,-102.97236570247934,-10.2515625,0.48485158019231334,On,-1.037620524787243,Off
2022-10-21 11:34:17,-161.21875,-131.16920006793478,-102.97236570247934,-10.30625,0.5583963991408887,On,-1.1721581248141766,Off
2022-10-21 11:34:19,-161.21875,-131.16920006793478,-102.91541838842976,-10.415625,0.5583963991408887,On,-1.1721581248141766,Off
2022-10-21 11:34:21,-161.21875,-131.14639945652175,-102.95609504132231,-10.3140625,0.3784662479473537,On,-1.1604873792057127,Off
2022-10-21 11:34:23,-161.265625,-131.00959578804347,-102.76084710743801,-10.3765625,0.16007825171950932,On,-1.526433356173795,Off
2022-10-21 11:34:25,-161.359375,-130.72078804347825,-102.76084710743801,-10.259375,0.16007825171950932,On,-1.526433356173795,Off
2022-10-21 11:34:27,-161.1953125,-130.56118376358697,-102.78525309917356,-10.259375,-0.1290573068738049,Off,-1.2012903843512261,Off
2022-10-21 11:34:29,-161.1484375,-130.08997112771738,-102.74457644628099,-10.2515625,-0.6981417945067299,Off,-1.2986362386730868,Off
2022-10-21 11:34:31,-161.2890625,-129.76316236413044,-102.74457644628099,-10.275,-0.6981417945067299,Off,-1.2986362386730868,Off
2022-10-21 11:34:33,-161.21875,-129.39835258152175,-102.67135847107438,-10.18125,-0.8359327656862467,Off,-1.323504687117681,Off
2022-10-21 11:34:35,-161.3125,-129.00314198369566,-102.57373450413223,-10.2515625,-0.8359327656862467,Off,-1.323504687117681,Off
2022-10-21 11:34:37,-161.2890625,-129.1019446331522,-102.63068181818181,-10.18125,-0.710770543819091,Off,-1.3157267604957554,Off
2022-10-21 11:34:39,-161.2890625,-128.75993546195653,-102.63068181818181,-10.2125,-0.710770543819091,Off,-1.3157267604957554,Off
2022-10-21 11:34:41,-161.171875,-128.71433423913044,-102.57373450413223,-10.2203125,-1.0173077099673915,Off,-1.3519948076234318,Off
2022-10-21 11:34:43,-161.3359375,-128.65353260869566,-102.55746384297521,-10.259375,-1.0173077099673915,Off,-1.3519948076234318,Off
2022-10-21 11:34:45,-161.21875,-128.5775305706522,-102.48424586776859,-10.2125,-0.9665383181594208,Off,-1.4143996966462977,Off
2022-10-21 11:34:47,-161.1953125,-128.71433423913044,-102.42729855371901,-10.1578125,-0.6222196513999607,Off,-1.4565304142064877,Off
2022-10-21 11:34:49,-161.2890625,-128.98034137228262,-102.45983987603306,-10.196875,-0.6222196513999607,Off,-1.4565304142064877,Off
2022-10-21 11:34:51,-161.21875,-128.98034137228262,-102.54119318181819,-10.18125,-0.5152488216221869,Off,-1.235581011936075,Off
2022-10-21 11:34:53,-161.21875,-129.19314707880434,-102.42729855371901,-10.196875,-0.3054455513100598,Off,-1.543107812207904,Off
2022-10-21 11:34:55,-161.3125,-129.33755095108697,-102.3540805785124,-10.165625,-0.34806019239734615,Off,-1.5123998985703184,Off
2022-10-21 11:34:57,-161.3359375,-129.55795686141303,-102.42729855371901,-10.2515625,-0.14070620065685535,Off,-1.2590347943868734,Off
2022-10-21 11:34:59,-161.40625,-129.86196501358697,-102.32967458677686,-10.2203125,-0.14070620065685535,Off,-1.2590347943868734,Off
2022-10-21 11:35:01,-161.171875,-130.1051715353261,-102.27272727272727,-10.3140625,0.177447858925087,On,-1.5528548737342047,Off
2022-10-21 11:35:03,-161.265625,-130.35597826086956,-102.25645661157024,-10.2515625,0.2578554483993962,On,-1.4666986030579603,Off
2022-10-21 11:35:05,-161.3125,-130.43198029891303,-102.15883264462809,-10.165625,0.03637716316780257,On,-1.6315321457462848,Off
2022-10-21 11:35:07,-161.40625,-130.8043902853261,-102.25645661157024,-10.18125,0.665909280316814,On,-1.2937202216882266,Off
2022-10-21 11:35:09,-161.3359375,-130.92599354619566,-102.21577995867769,-10.18125,0.665909280316814,On,-1.2937202216882266,Off
2022-10-21 11:35:11,-161.359375,-130.88039232336956,-102.02866735537191,-10.2515625,0.2412773023011137,On,-1.7115638973715008,Off
2022-10-21 11:35:13,-161.3359375,-130.8423913043478,-102.10188533057851,-10.2359375,0.13430672613394887,On,-1.3960440053396626,Off
2022-10-21 11:35:15,-161.3828125,-130.72078804347825,-102.25645661157024,-10.165625,-0.023188044213569042,Off,-1.206980086333495,Off
2022-10-21 11:35:17,-161.3828125,-130.5383831521739,-102.14256198347107,-10.165625,-0.023188044213569042,Off,-1.206980086333495,Off
2022-10-21 11:35:19,-161.3828125,-130.2495754076087,-102.06934400826447,-10.18125,-0.3805900073992803,Off,-1.6630041944766512,Off
2022-10-21 11:35:21,-161.4296875,-130.0443699048913,-102.12629132231405,-10.18125,-0.3805900073992803,Off,-1.6630041944766512,Off
2022-10-21 11:35:23,-161.4296875,-130.00636888586956,-101.99612603305785,-10.103125,-0.30850468677962506,Off,-1.6069569983358303,Off
2022-10-21 11:35:25,-161.5234375,-129.82396399456522,-101.99612603305785,-10.18125,-0.30850468677962506,Off,-1.6069569983358303,Off
2022-10-21 11:35:27,-161.1953125,-129.6187584918478,-101.91477272727273,-10.290625,-0.6037826452783253,Off,-1.6474401113411983,Off
2022-10-21 11:35:29,-161.359375,-129.67956012228262,-101.99612603305785,-10.165625,-0.1999784220613698,Off,-1.427874322788901,Off
2022-10-21 11:35:31,-161.3359375,-129.74036175271738,-101.88223140495867,-10.1578125,-0.1999784220613698,Off,-1.427874322788901,Off
2022-10-21 11:35:33,-161.3359375,-129.77836277173913,-101.88223140495867,-10.2359375,-0.18842804257201612,Off,-1.685733802984589,Off
2022-10-21 11:35:35,-161.265625,-129.92276664402175,-101.97172004132231,-10.196875,-0.18842804257201612,Off,-1.685733802984589,Off
2022-10-21 11:35:37,-161.4765625,-130.02916949728262,-101.8252840909091,-10.18125,0.034349965697485635,On,-1.666378071413996,Off
2022-10-21 11:35:39,-161.2890625,-130.1051715353261,-101.85782541322314,-10.1578125,0.034349965697485635,On,-1.666378071413996,Off
2022-10-21 11:35:41,-161.265625,-130.21157438858697,-101.99612603305785,-10.103125,0.07100868630259949,On,-1.4214094390779088,Off
2022-10-21 11:35:43,-161.171875,-130.29517663043478,-101.75206611570248,-10.1421875,0.07100868630259949,On,-1.4214094390779088,Off
2022-10-21 11:35:45,-161.3125,-130.43198029891303,-101.85782541322314,-10.2125,0.217812644320749,On,-1.7147134964508584,Off
2022-10-21 11:35:47,-161.3359375,-130.27237601902175,-101.75206611570248,-10.103125,-0.25139633589760874,Off,-1.8142802187558376,Off
2022-10-21 11:35:49,-161.265625,-130.1507727581522,-101.7683367768595,-10.165625,-0.25139633589760874,Off,-1.8142802187558376,Off
2022-10-21 11:35:51,-161.3125,-130.08997112771738,-101.72766012396694,-10.1578125,-0.21951003447685974,Off,-1.6826253838635834,Off
2022-10-21 11:35:53,-161.3828125,-129.94556725543478,-101.78460743801654,-10.1578125,-0.21951003447685974,Off,-1.6826253838635834,Off
2022-10-21 11:35:55,-161.3359375,-129.86196501358697,-101.8252840909091,-10.18125,-0.35792948886692155,Off,-1.548715950372987,Off
2022-10-21 11:35:57,-161.40625,-129.82396399456522,-101.6381714876033,-10.103125,-0.2631478817163224,Off,-1.985861309057806,Off
2022-10-21 11:35:59,-161.4296875,-129.67956012228262,-101.65444214876032,-10.1578125,-0.2631478817163224,Off,-1.985861309057806,Off
2022-10-21 11:36:01,-161.2890625,-129.59595788043478,-101.52427685950413,-10.1578125,-0.4983128242521171,Off,-1.8362491353100288,Off
2022-10-21 11:36:03,-161.3828125,-129.77836277173913,-101.59749483471074,-10.0953125,0.02295572938474283,On,-1.6073814779364468,Off
2022-10-21 11:36:05,-161.3828125,-129.94556725543478,-101.58122417355372,-10.165625,0.06801204762067298,On,-1.7502337269558215,Off
2022-10-21 11:36:07,-161.3125,-129.98356827445653,-101.59749483471074,-10.196875,0.06801204762067298,On,-1.7502337269558215,Off
2022-10-21 11:36:09,-161.5234375,-129.884765625,-101.52427685950413,-10.2125,-0.26424146593528225,Off,-1.7928130033806162,Off
2022-10-21 11:36:11,-161.453125,-129.9683678668478,-101.59749483471074,-10.0640625,-0.26424146593528225,Off,-1.7928130033806162,Off
2022-10-21 11:36:13,-161.4296875,-129.67956012228262,-101.5649535123967,-10.1578125,-0.4787689785622428,Off,-1.7014425550059546,Off
2022-10-21 11:36:15,-161.546875,-129.92276664402175,-101.45105888429752,-10.1265625,-0.4787689785622428,Off,-1.7014425550059546,Off
2022-10-21 11:36:17,-161.5234375,-129.86196501358697,-101.42665289256199,-10.0640625,-0.11528729518066008,Off,-1.895717980835315,Off
2022-10-21 11:36:19,-161.4296875,-129.9683678668478,-101.5080061983471,-10.0640625,-0.0485311670000832,Off,-1.6325779885548681,Off
2022-10-21 11:36:21,-161.4296875,-129.86196501358697,-101.45105888429752,-10.1421875,-0.0485311670000832,Off,-1.6325779885548681,Off
2022-10-21 11:36:23,-161.3125,-130.00636888586956,-101.42665289256199,-10.1421875,-0.16505743244594662,Off,-1.8524429942411165,Off
2022-10-21 11:36:25,-161.453125,-130.12797214673913,-101.39411157024793,-10.1578125,0.045382976082696425,On,-1.8535281211338728,Off
2022-10-21 11:36:27,-161.4296875,-130.16597316576087,-101.45105888429752,-10.103125,0.045382976082696425,On,-1.8535281211338728,Off
2022-10-21 11:36:29,-161.40625,-130.31037703804347,-101.41038223140495,-10.103125,0.0940757538257799,On,-1.7849241088063919,Off
2022-10-21 11:36:31,-161.3359375,-130.29517663043478,-101.41038223140495,-10.103125,0.0940757538257799,On,-1.7849241088063919,Off
2022-10-21 11:36:33,-161.4765625,-130.33317764945653,-101.46732954545455,-10.0640625,0.0016253038979666852,On,-1.7299486846537855,Off
2022-10-21 11:36:35,-161.359375,-130.29517663043478,-101.35343491735537,-10.040625,-0.08059591311745806,Off,-1.9934856985166398,Off
2022-10-21 11:36:37,-161.3125,-130.08997112771738,-101.28021694214875,-10.165625,-0.08059591311745806,Off,-1.9934856985166398,Off
2022-10-21 11:36:39,-161.40625,-129.76316236413044,-101.39411157024793,-10.1265625,-0.6595798363778849,Off,-1.7736144651890011,Off
2022-10-21 11:36:41,-161.59375,-129.884765625,-101.45105888429752,-10.0484375,-0.6595798363778849,Off,-1.7736144651890011,Off
2022-10-21 11:36:43,-161.5234375,-129.5807574728261,-101.3697055785124,-10.0484375,-0.5005758009255717,Off,-1.833012558285061,Off
2022-10-21 11:36:45,-161.3359375,-129.6187584918478,-101.35343491735537,-10.040625,-0.29878719664112047,Off,-1.8458948583561459,Off
2022-10-21 11:36:47,-161.546875,-129.53515625,-101.26394628099173,-10.0796875,-0.5318632982461359,Off,-1.9945254200694436,Off
2022-10-21 11:36:49,-161.546875,-129.5199558423913,-101.3697055785124,-9.9859375,-0.5318632982461359,Off,-1.9945254200694436,Off
2022-10-21 11:36:51,-161.546875,-129.67956012228262,-101.32089359504133,-10.1421875,-0.2530654285231134,Off,-1.7915340005846325,Off
2022-10-21 11:36:53,-161.453125,-129.6187584918478,-101.22326962809917,-10.040625,-0.2530654285231134,Off,-1.7915340005846325,Off
2022-10-21 11:36:55,-161.453125,-129.8011633831522,-101.26394628099173,-10.11875,-0.23078260038780596,Off,-1.9021787758003201,Off
2022-10-21 11:36:57,-161.3828125,-130.02916949728262,-101.20699896694215,-10.0640625,0.11874713208097532,On,-1.9690216925838337,Off
2022-10-21 11:36:59,-161.546875,-130.16597316576087,-101.28021694214875,-10.1578125,0.11874713208097532,On,-1.9690216925838337,Off
2022-10-21 11:37:01,-161.4296875,-130.37117866847825,-101.16632231404958,-10.103125,0.19898695399907748,On,-1.9308026554135929,Off
2022-10-21 11:37:03,-161.3359375,-130.37117866847825,-101.22326962809917,-10.0640625,-0.05093312367598235,Off,-1.7891841491104172,Off
2022-10-21 11:37:05,-161.4296875,-130.4547809103261,-101.05242768595042,-10.11875,0.12415988229791333,On,-2.2066522201507777,Off
2022-10-21 11:37:07,-161.4765625,-130.56118376358697,-101.26394628099173,-10.025,0.12415988229791333,On,-2.2066522201507777,Off
2022-10-21 11:37:09,-161.3125,-130.31037703804347,-101.12564566115702,-10.0953125,-0.15517622686993815,Off,-1.86115214271479,Off
2022-10-21 11:37:11,-161.40625,-130.1887737771739,-101.18259297520662,-9.9859375,-0.15517622686993815,Off,-1.86115214271479,Off
2022-10-21 11:37:13,-161.40625,-130.1887737771739,-101.12564566115702,-10.11875,-0.1778471438535158,Off,-1.9168839947278433,Off
2022-10-21 11:37:15,-161.40625,-130.1051715353261,-101.07683367768595,-10.0953125,-0.1778471438535158,Off,-1.9168839947278433,Off
2022-10-21 11:37:17,-161.359375,-130.06717051630434,-101.07683367768595,-10.0015625,-0.22544662611546357,Off,-1.9746625982037187,Off
2022-10-21 11:37:19,-161.453125,-130.00636888586956,-101.18259297520662,-10.0484375,-0.2499301336332082,Off,-1.732940146959717,Off
2022-10-21 11:37:21,-161.3359375,-129.92276664402175,-101.09310433884298,-10.0953125,-0.3225057052433067,Off,-2.066734111999477,Off
2022-10-21 11:37:23,-161.546875,-129.94556725543478,-101.03615702479338,-10.1265625,-0.15258768122906624,Off,-2.041122750486799,Off
2022-10-21 11:37:25,-161.40625,-130.06717051630434,-101.07683367768595,-10.025,-0.15258768122906624,Off,-2.041122750486799,Off
2022-10-21 11:37:27,-161.5,-130.1887737771739,-101.01988636363636,-10.1265625,0.11084501212127817,On,-1.9736820769514822,Off
2022-10-21 11:37:29,-161.6171875,-130.12797214673913,-101.12564566115702,-10.025,0.11084501212127817,On,-1.9736820769514822,Off
2022-10-21 11:37:32,-161.265625,-130.2495754076087,-101.03615702479338,-10.025,0.012043823209318953,On,-1.942099829561875,Off
2022-10-21 11:37:33,-161.453125,-130.3939792798913,-101.09310433884298,-10.040625,0.012043823209318953,On,-1.942099829561875,Off
2022-10-21 11:37:36,-161.40625,-130.33317764945653,-101.109375,-10.040625,0.08386947894290406,On,-1.8679903871707784,Off
2022-10-21 11:37:38,-161.5234375,-130.29517663043478,-101.109375,-10.040625,-0.04495902902099754,Off,-1.923717672413793,Off
2022-10-21 11:37:40,-161.546875,-130.16597316576087,-101.01988636363636,-10.0640625,-0.04495902902099754,Off,-1.923717672413793,Off
2022-10-21 11:37:42,-161.3359375,-130.00636888586956,-101.09310433884298,-10.0484375,-0.32784208869354603,Off,-1.9429314367043757,Off
2022-10-21 11:37:44,-161.453125,-129.8391644021739,-100.9792097107438,-10.1578125,-0.32784208869354603,Off,-1.9429314367043757,Off
2022-10-21 11:37:46,-161.3359375,-129.77836277173913,-101.09310433884298,-10.0484375,-0.39047366025026153,Off,-1.9305513500997427,Off
2022-10-21 11:37:48,-161.5,-129.71756114130434,-101.12564566115702,-10.0953125,-0.34262491217510427,Off,-1.8675407664723702,Off
2022-10-21 11:37:50,-161.3359375,-129.6187584918478,-101.03615702479338,-10.040625,-0.34262491217510427,Off,-1.8675407664723702,Off
2022-10-21 11:37:52,-161.359375,-129.55795686141303,-101.09310433884298,-10.009375,-0.46466690896402907,Off,-1.9553484191257269,Off
2022-10-21 11:37:54,-161.4296875,-129.6187584918478,-101.09310433884298,-10.040625,-0.23624484897920123,Off,-1.9305513500997427,Off
2022-10-21 11:37:56,-161.4296875,-129.67956012228262,-101.05242768595042,-10.0953125,-0.23624484897920123,Off,-1.9305513500997427,Off
2022-10-21 11:37:58,-161.4296875,-129.76316236413044,-100.96293904958678,-10.025,-0.17187833213611062,Off,-2.084184835642691,Off
2022-10-21 11:38:00,-161.3828125,-129.94556725543478,-100.9792097107438,-9.946875,-0.17187833213611062,Off,-2.084184835642691,Off
2022-10-21 11:38:02,-161.546875,-130.1887737771739,-100.9792097107438,-10.0484375,0.23167479807230829,On,-1.9660147585788086,Off
2022-10-21 11:38:04,-161.453125,-130.35597826086956,-100.88972107438016,-10.025,0.23167479807230829,On,-1.9660147585788086,Off
2022-10-21 11:38:06,-161.5,-130.4547809103261,-100.90599173553719,-9.9859375,0.24885944671203206,On,-2.0649569034487474,Off
2022-10-21 11:38:08,-161.3828125,-130.68278702445653,-101.09310433884298,-9.9859375,0.508696513576036,On,-1.6457162814088162,Off
2022-10-21 11:38:10,-161.3125,-130.5383831521739,-100.92226239669421,-10.025,-0.10197260286408182,Off,-2.260944945777361,Off
2022-10-21 11:38:12,-161.453125,-130.5383831521739,-100.96293904958678,-9.9546875,-0.10197260286408182,Off,-2.260944945777361,Off
2022-10-21 11:38:14,-161.5703125,-130.56118376358697,-100.9792097107438,-10.0484375,0.17608603181699267,On,-1.9350333334025365,Off
2022-10-21 11:38:16,-161.265625,-130.5383831521739,-100.86531508264463,-10.0640625,0.17608603181699267,On,-1.9350333334025365,Off
2022-10-21 11:38:18,-161.6640625,-130.33317764945653,-100.90599173553719,-10.040625,-0.09104199111713927,Off,-2.0648004058498164,Off
2022-10-21 11:38:20,-161.59375,-130.21157438858697,-100.92226239669421,-9.9859375,-0.09104199111713927,Off,-2.0648004058498164,Off
2022-10-21 11:38:22,-161.40625,-130.02916949728262,-100.96293904958678,-10.040625,-0.27517729809437047,Off,-1.941860226392859,Off
2022-10-21 11:38:24,-161.6171875,-130.00636888586956,-100.88972107438016,-9.9859375,-0.08777028367363918,Off,-2.127329975796471,Off
2022-10-21 11:38:26,-161.546875,-129.8011633831522,-100.88972107438016,-9.9234375,-0.457425203897339,Off,-2.0159723211741247,Off
2022-10-21 11:38:28,-161.6875,-129.82396399456522,-100.96293904958678,-10.025,-0.10602319501030064,Off,-1.874237760950343,Off
2022-10-21 11:38:30,-161.3359375,-129.71756114130434,-100.80836776859505,-10.040625,-0.10602319501030064,Off,-1.874237760950343,Off
